Size_sqft,Bedrooms,Bathrooms,YearBuilt,Price,Location_City,Location_Rural,Location_Suburb,HouseAge,Rooms_per_1000sqft,Size_per_Bedroom,Is_City,LogPrice
0.0,0.0,0.0,1.5159795172269228,563278.6761706151,0.0,0.0157591945094915,0.9861823617081608,0.0,0.0,0.0,0.0,13.261765663747962
1.2086650937117362,0.7051566883698857,0.1424947549715162,0.1345889486905842,896391.9817811392,0.0,0.0,0.9944828339324892,0.0,0.0,0.0,0.0264457060571223,13.709564206648704
0.0,0.7437745062839136,0.0891602424157978,0.0,530368.1179421488,0.0,0.0116000940108983,0.9531870853906635,1.271847097150992,0.6765033016758404,0.0,0.0370259789136457,13.19908877878724
0.0,0.0,0.0,0.0,561092.4706559011,1.0256940871200335,0.0048560732524215,0.0,0.3724078535923616,0.0,0.0,1.0032754873472018,13.23003759462205
0.883299826112359,1.4507217635025758,0.0,1.040526969935896,811136.8403285223,0.0,0.0116401362130354,0.977138374431946,0.0,0.0,0.0,0.0219782598669582,13.62055385059017
0.0,1.397694801599006,0.084203499277486,0.0,579366.7449347763,0.0335684355874675,0.0,1.0254860355608189,0.8795709269045491,1.1791381519085318,0.0,0.0,13.25312442075126
0.7173276251782292,0.0949387327576301,0.0,0.8753322250102072,722805.6855807955,0.965907026392502,0.0,0.0273447870588491,0.0,0.0,0.0332141451874559,1.010869330508658,13.497281320452538
0.0,1.4961349147038154,0.0284479798604026,1.06144947474664,360990.0057474484,1.0000835698301374,0.008051463229165,0.0064698733394111,0.0,3.5255006944226666,0.0,1.044339686549297,12.741994723924549
0.0,0.7678825963645811,0.130302339597752,0.0,623114.1101929402,1.038646189588004,0.0219075663676891,0.0,0.8138090180716075,0.395779423343013,0.0,0.9895788155426104,13.369914043077715
0.0,0.0,0.0,0.0,288889.664795781,0.0,0.0156020618424811,1.0454832002161352,1.138089328066729,0.0,0.0,0.0,12.568821200224662
0.4565208681102698,0.0897286336615482,0.0,0.0,728311.7522717256,0.9737139072089714,0.0237886949015693,0.0,0.5798806439431452,0.0,0.0,0.9894633147662067,13.510799412114944
0.0,0.0461832658516016,1.3569950288112678,1.1547106436324173,562809.9333287919,0.0,0.0065798653153465,1.0047052695871352,0.0,0.3712958592342442,0.0,0.0392914448783301,13.257052115269408
0.0,0.7664046591488544,1.3687613361609776,0.0,420409.677271504,0.9535043638152022,0.0,0.0,0.9870486620082424,2.147330048844159,0.0,1.0394395679163468,12.977406060708534
0.0,0.0483707522411631,1.419898555410705,1.297734783264768,543978.1072639786,0.0,0.0119508462392,1.0146780899173553,0.0,0.4471155826708718,0.0,0.0,13.201410406584891
0.0,0.6932756672960533,0.0,1.324899315325154,541799.6267702238,0.0128200560941557,0.0005644815148702,1.042676886829265,0.0,0.0408255737748778,0.0,0.0019122876757204,13.212344538222991
0.0,0.6730422087877955,0.0,0.0,353546.72781426186,1.009993147328605,0.0,0.0061147664399531,0.0,2.306655258920695,0.0,0.9710857922810884,12.800397028864635
0.0,0.0819670352812101,1.3626942200814618,0.0,369888.9448208624,0.0,0.9822934497860464,0.0,1.1522552433548583,1.202372932252123,0.0,0.0004874134338653,12.838337732590782
0.0,0.6952095829893683,0.1168831471031252,0.0,641375.4517252711,1.0220652098178162,0.0357756866583228,0.0107476908576929,0.8430935817929633,0.4049868954254478,0.0,1.0224947750905722,13.361106930234374
0.7355770513740724,0.0,0.076515644450841,0.0,716960.8766650626,1.0037163847324848,0.0,0.022156594994746,1.4790842818040784,0.0,0.6971972166569513,0.9951071639225314,13.494289469796136
0.0,0.0,0.1254564841922228,0.1081819738988359,541109.454779149,0.9843421324589076,0.0037386843073622,0.0,0.0,0.0,1.554741731594662,1.0120805117578506,13.187573125988024
1.5482445011161037,0.0158555687345783,1.2845306261612688,0.0,934203.8622294955,0.0451222945748311,0.0167090523858346,0.9859031507524024,1.0891528955029866,0.0,0.2730572246848591,0.0,13.765736833519378
0.4635183323951923,0.0,0.0,0.0,683981.0501506425,0.960848421191473,0.0044177992963511,0.050893391475608,1.344404079630189,0.0,0.0,0.9952179408412414,13.440666664857073
0.0593261908390019,0.0,1.313694338063185,0.7458780918106809,682226.1158696051,1.0196236287455958,0.0009974836878678,0.0355649335730969,0.0,0.0,1.8074209467126536,0.9934095960284592,13.398124131306837
0.8100351816922086,1.5201907572476727,0.0,0.969353466927212,804985.2253935448,0.0166278495259735,0.0048249818914031,0.9906433576933016,0.0,0.0,0.0,0.0172441291418936,13.614639045384967
0.0,0.6425682464615476,0.0,1.3416262068720182,553741.6634867946,0.0,0.0,1.0156789351326911,0.0,0.0600610126518074,0.0,0.0069896037379816,13.198147148308983
0.634417576289283,0.6506452859039986,1.2394014561705209,0.0,707951.5829479591,0.0,0.0183314587224101,1.0114166783843572,0.8234756074956784,0.0900580013058395,0.0,0.0001407613633136,13.494625563551196
0.0,0.0,1.3510714935723738,0.1081471196271466,408708.3230876024,0.0367310743828876,0.0189621136037812,0.997406785352815,0.0,0.224507002482783,0.5566851798573095,0.0554754765762758,12.9582398984076
0.0,0.7343109727487348,1.270363471003134,0.9730211007961672,624916.7322846443,0.0,0.0153376682242779,1.0073823392292938,0.0,0.67536585097896,0.0,0.0,13.35050388451288
1.229532865251344,0.7441346893500246,0.0622943260673976,0.2328360737621916,883045.8196612376,0.0115718425978661,0.0,1.0098045543003331,0.0,0.0,0.0,0.0,13.693984690531613
1.522099482732281,0.761784221561944,1.3769174178129815,0.8255339539782754,852122.8828959215,0.0,0.9957157822838624,0.0104705015057821,0.0,0.0,0.0,0.0,13.66160083582762
0.301951640514721,0.1458762581267386,0.0,0.0,726578.2126184049,0.9745511680534624,0.0062950166225737,0.0,0.6472733661160349,0.0,0.0,0.975331771153262,13.475297178577993
0.0,0.8394035970021549,0.0191137325408834,1.2687680044199916,464166.84101254056,0.9802834936072904,0.0,0.0048329012131875,0.0,0.7208393837930764,0.0,0.9923064344590226,13.051911659529354
0.0,0.0,1.3380161605926135,1.3390324275143035,549634.7300678765,0.9907281347097828,0.0237820652982434,0.0,0.0,0.0,1.2838187467741766,0.9543069277370037,13.21984240382424
0.0,0.0331599767168279,0.0,0.0,517138.8457253565,0.9930817371297244,0.0166707082407721,0.0242793828970139,0.0141981583575068,0.0,0.0,1.020739197796838,13.175283246875328
1.1710195204971123,0.695970140933731,0.0630870387379158,0.0,953305.9330561636,1.0014614507232895,0.0,0.0099128402584372,0.1072788112460628,0.0,0.0,1.03955148443599,13.721540076369406
0.0,0.6510029228079997,0.0618774368717573,0.0,625212.8489019694,0.9946240922485422,0.0161293978437399,0.0100063283241021,0.7651546528993185,0.3626593695836358,0.0,1.000779648246773,13.349698211101318
0.8117389516006495,0.0,1.252596760208932,1.0354506690017389,884876.498879352,0.955533457264684,0.0,0.0037296307495679,0.0,0.0,0.0,1.0238591810985838,13.68256325885934
0.5027997562056287,0.0,0.1210013830468297,0.8100229701505668,614072.5494523504,0.9842544125102568,0.0,0.0472959907416872,0.0,0.0,2.500907952159177,1.0213623972351225,13.305662633905214
0.0,0.0,0.0,1.2086521785443478,228143.09249278047,0.0,0.0,0.968747725053526,0.0,0.5805679309807812,0.0,0.0067000470610634,12.387641564223758
0.0,0.0,0.0,0.0,574895.884701301,1.0081667359222335,0.0260912784285389,0.0,0.6162651727283383,0.0,0.1113988860144326,0.9794810734832664,13.255488017454708
0.0,0.7284045557256563,0.0,0.0,632949.9882018002,0.9846647319845468,0.0188606997765325,0.0118874049074836,0.8038083118664044,0.3470303583320718,0.0,1.0296640078908847,13.313448684770936
0.0,0.0,0.1426241756927391,0.0,361937.115719676,0.0,0.9778270739619876,0.0,0.3765272184147172,0.4269569778740842,0.0,0.0429394860500417,12.815930669565857
0.5666320487715825,1.4451937579051766,1.3906282171409403,0.0078503080153861,685877.1439319868,0.9865546679918448,0.0,0.0330709119449348,0.0582522775971445,0.4243927206484256,0.0,1.024349763099221,13.448447803173076
0.0,0.7821753925323047,1.2971472719278747,0.0,389287.710161324,1.073951792293665,0.0059275508707257,0.0,0.008553200450093,0.3444046881488489,0.0,1.0235887812807898,12.884230824214924
0.0,0.706917737572384,1.2992323946249569,0.0,302504.6122401162,0.0,0.9752955464477728,0.0,1.4745079316904055,2.679079844742391,0.0,0.0,12.661232282542182
0.0,0.0,1.262118177045087,0.0,256979.64092326496,0.0,0.0,0.9838250486721628,1.1541693153986234,2.1032846793163302,0.0,0.0485026440379306,12.488743057401638
0.0,1.4051174703052638,0.1149418347574215,0.0,338006.3918454221,0.0026632606924679,0.0,0.9994913739497002,1.2881036834119546,3.0999440013845643,0.0,0.0162754413828201,12.75302697326694
1.464275734218594,0.7730272274501544,1.387559153974061,0.8241796546946197,861652.5712392012,0.0097641540036686,0.9718839474916088,0.0,0.0,0.0,0.0,0.0,13.662136645042388
0.0,0.0,0.0,1.2950765000721427,246931.93574642856,0.0,0.0,0.994217638169522,0.0,0.5927847547435,0.0,0.0,12.382336185007544
0.5154067064281145,1.5294724066024654,0.0997716090233224,1.370649394444489,644806.8122830252,0.9548799927363332,0.0,0.0112531894967379,0.0,0.1328835253217956,0.0,1.0194691041644817,13.349076039004304
0.0,0.0,0.0,0.549777902485162,296620.38490102143,0.0260928390489663,0.0108678832202887,0.9793427622670284,0.0,0.0,0.0876250019631583,0.0,12.643890777904716
0.0,0.0,1.36107070301712,0.080567349168408,414163.5373752671,0.0472885825227789,0.0325322304056083,0.999592257469454,0.0,0.2593091459023671,0.5058408463187294,0.0,12.93139327200917
0.0,0.0,0.073244186941228,0.8725073263706941,330786.677836539,0.0,1.0251691198787534,0.0043826960274584,0.0,0.0,0.8231806213953438,0.0,12.781297307610307
0.4767487510286373,0.0,0.0,0.0,753114.299717522,0.9968396595712172,0.0057783425314681,0.0251381474599086,0.9916422770834086,0.0,0.5994176527945403,1.026147513004665,13.537557778958917
0.4865580870170142,0.0,0.0866560045679632,1.001649962371144,593692.5521405493,1.0205028552815616,0.0,0.0473424636136956,0.0,0.0,2.5067453749748188,0.9610529714073792,13.355664843176209
0.0483213145810317,0.8467521210098417,0.0,0.0,616293.6841161598,0.0523751647951313,0.0068675506680885,1.0001536326709404,0.1560991746543512,0.0,0.0,0.021254385003946,13.281690843353925
0.4306959568227784,1.3985452661596325,0.2112223221057524,1.4543948653884626,632469.1415992992,0.972199015820326,0.0037871627152677,0.0,0.0,0.1864493879376996,0.0,0.9860984758446184,13.357689755371036
0.8756525018552511,0.0,0.0,1.410023543400993,1190286.8804797938,1.024605486005947,0.0035819336205706,0.0,0.0,0.0,3.0001808574353537,0.980752059019776,13.988126667975363
0.0,0.0,0.0,0.0,300344.5654769639,0.0139606407573737,0.0,0.9924792995800976,1.1783275959923458,0.0,0.0,0.0337845280615337,12.59036855865926
0.0,0.0,0.1367805465956123,0.0,505658.2325590809,0.0,0.0029441572839718,1.0203596106420751,1.304523041378458,0.0,0.0,0.0049051414095934,13.134047565753486
0.7135267527240048,0.7634940510561391,0.0,0.0,831095.6507017103,0.0,0.0,1.0128621138724463,1.4913929134235302,0.0,0.0,0.0,13.62327712308705
0.0,0.7483047848915431,1.3921095613530017,0.0,340795.4882890952,0.0554339715527102,0.9803812382455188,0.0503879726435216,1.5679674160290942,2.708519932635178,0.0,0.0,12.677925673163424
0.0,0.7264665476272805,0.0,1.354023426821368,548154.0531193194,0.0,0.0,1.0194251757165909,0.0,0.0,0.0,0.0,13.21305733157814
3.132828144301428,0.6544378689750061,0.0697368807646145,0.0,417545.733735981,0.0,1.0011472946181337,0.0,0.4858296409845887,0.0,0.2905282691988602,0.0026322682099316,12.910853985529164
0.0,0.0311480052963303,0.0,1.1814710411341944,232534.59435606076,0.0,0.0065289952832386,0.98906014713925,0.0,0.5521937793361029,0.0,0.0,12.385906532370228
0.0,0.0,0.1033543665593836,0.528737012312116,285940.4809759488,0.0104874078858256,1.0206211061367854,0.0344227372931986,0.0,1.2312627181677314,0.0,0.0,12.572260605031552
0.888368856300427,0.7121684326869504,0.0,1.324795282963278,792730.8109383393,0.0066100005029832,0.0,0.9907038998635168,0.0,0.0,0.0,0.0,13.584668099787478
0.0,0.7451056172140893,1.4611480855308812,0.0,434939.5954681771,1.0131237798140793,0.016811722356096,0.0,1.098913932136744,2.074014623510905,0.0,0.9984577904238692,12.911752179833876
0.0,0.8089354414505188,1.22962952160661,0.0,357945.2765756524,0.0393745766327512,0.9800331678950678,0.0,1.3064295505957348,2.3021432378461446,0.0,0.0,12.766822488264385
0.0,0.0,1.4290249829169692,0.2990575170965124,564455.8244053086,0.0,1.0061449327347638,0.0027257658606196,0.0,0.0,1.50645741274839,0.0,13.23957969812685
0.0,0.0,0.0,0.0,283462.9861375099,0.0217798082192161,0.0,0.9863713440469736,1.0950935103849753,0.0,0.0,0.0,12.57013792215462
0.0,0.8681170269760368,1.281331711151234,0.0,417106.3931381858,1.0289661921601962,0.0298110349365235,0.0109770592457733,1.0516835273125005,2.121272163912437,0.0,1.0104558615024737,12.939418654833252
0.0,0.0,0.127110436080593,0.1562730661366343,513284.2143178526,0.9912210095255032,0.0,0.0167555841131362,0.0,0.0,1.5614168679158185,1.0267319043514262,13.210424104659424
0.8799522803072906,0.0,0.0,0.4771232541323078,724722.6266611213,1.0447244025601128,0.0,0.0118233463499719,0.0,0.0,2.994240622559918,1.0412318380455146,13.493532930749796
0.9991536367792864,0.8101235184855538,0.1197018565403755,0.0,729586.0130280795,0.0308399497151069,1.036237582333437,0.0699627276590297,1.2194397622033075,0.0,0.0,0.0,13.47112377400731
0.0,0.0,0.0982247073198045,0.2045881395473014,551913.5472613742,0.9805741847213382,0.0,0.0,0.0,0.0,1.586261781716449,0.987070293680646,13.190470456285798
0.0,0.0,1.339683727774273,1.1672788075011198,517573.0327834287,0.9874101985836238,0.0,0.0053799282545715,0.0,0.0,1.461175631258318,1.037201614478599,13.188687284438512
1.460460798339982,1.4619022825778802,0.0,0.0,917310.9928805532,0.9825224118101992,0.0,0.0244602606698283,1.3539943231073095,0.0,0.0,0.9862144862410822,13.76476753185165
0.0,0.0,0.0,0.0,252955.67450583068,0.0316346260326459,0.0282801011170592,0.9963920651690796,1.5327901027914617,0.0,0.168764676734188,0.0249744461711845,12.454711091413708
0.3367610322195602,0.034707889330195,0.0,0.0,723354.6720203677,1.0110124321949578,0.0,0.0,0.6889389307029059,0.0,0.0,0.9726413855432134,13.484464843645393
0.0,0.0,0.1081494475200871,0.2109005350975641,523111.9430378883,1.0352292196836876,0.0218547122049663,0.036006101260068,0.0,0.0,1.6263608009455286,0.9972778301317176,13.190326912329866
0.0,0.0,0.0,0.5711640590671928,302972.5706745105,0.031529408986745,0.0,0.9483765343690308,0.0,0.0,0.0674782233713986,0.0,12.641482445487751
0.0716888201547845,0.0,0.1176931530318405,1.1394165886653311,543079.0173422446,1.01213230388934,0.0,0.0,0.0,0.0,1.9432825139460657,0.93680016081246,13.199817799583434
0.0,0.7775199783848035,1.389192530016036,0.9908723897917529,628276.880005001,0.0089137967291131,0.0,1.043486189816963,0.0,0.675473263364047,0.0,0.0133123279197638,13.348569842507269
3.216990504421595,0.7158775566777005,0.0400742342196946,0.0,407724.5474281199,0.0185001927040044,1.017183437032813,0.0029036958833824,0.445043960610251,0.0,0.2915523442410597,0.0,12.911302622165788
0.6373183785111025,2.0634760782949936e-05,1.373277241728048,1.435062469152571,793847.1468331572,0.0122031065851299,0.0,1.030722406806013,0.0,0.0,0.0,0.0284618632682523,13.541151182710212
0.0,0.0,0.089990551552827,0.3716316869214591,275998.3925481307,0.0,0.9808394796766916,0.0040648438987173,0.0,1.0877646036584732,0.0,0.0542056605401667,12.588505378557468
0.0539909242478595,0.0,1.3385665191736986,0.6774149343985327,687291.1448534932,1.012243789074598,0.0,0.0,0.0,0.0,1.8142195689599885,1.0124678282724289,13.448926726213154
0.0,1.4540786081847628,0.0,0.3351932406831779,421792.8132067885,1.0184825611847512,0.0,0.0,0.0,1.971880369819666,0.0,0.9859060025059518,12.9522083153969
1.388331292456454,1.5228397279710573,1.3133700727813784,0.0,777364.0902590048,0.0341982218650241,0.0,1.0126837083116105,0.0,0.0,0.0,0.0,13.55414660671651
0.026675546408188,0.0,1.322436382049417,0.6875878708648945,683467.2382201189,1.0570870377266786,0.0,0.0,0.0,0.0,1.9592146324928223,0.9815377721554176,13.459120569118785
0.0,0.6721420784616704,0.0,1.293027085138294,528146.5788521785,0.0,0.0,1.0373049662163725,0.0,0.0,0.0,0.0081155879566187,13.18256889056525
0.0,0.7769486978765879,0.0537403178723322,1.3367843329005202,459891.5514058216,0.9912213011434544,0.0069300260487214,0.0395015324294411,0.0,0.6868903586520083,0.0,1.0069421909851146,13.065478143662006
0.6745977808415811,0.0532931057196409,1.2918209276548032,1.5230661079978445,784914.4705401999,0.0094867677589136,0.0,1.0078906568697057,0.0,0.0,0.0,0.0177889242664411,13.597791184441473
1.1743206806091413,1.5649670892226752,0.0858732244852328,0.0,722757.0913385091,0.0,0.0110426695768789,0.9460466825211878,0.5688977605878559,0.0,0.0,0.0,13.45682446677619
0.0011869393866803,0.0,0.0386190856197841,1.091996294998762,529609.8461970219,1.029772957596088,0.0272238903490362,0.0,0.0,0.0,1.874047955538864,0.9733933174502564,13.21378633017402
0.0,1.4545024647299305,0.0,0.4556303229035843,417043.7498046512,0.9953670684592942,0.0117045849254862,0.0202252462805019,0.0,1.9255039286722604,0.0,1.0074673299824235,12.946582940525458
0.0905391511398286,0.0,1.4960105656667426,0.6843884521319079,697648.4955518101,1.0129375796637508,0.0,0.0,0.0,0.0,1.9687291698545557,0.9443979560142516,13.40382910468642
0.0,0.0,1.3923748447414963,0.0,533188.7070477247,0.0052303790660562,0.0089089840847525,1.0295419712507992,0.1972011781111076,0.0,1.5112369503131866,0.0,13.197337633538105
0.0,0.0,1.2967663903983468,0.2259005305358498,344365.56798138,0.0127310798488029,0.0227734477808535,1.0402225251789363,0.0,0.6296100030581373,0.0,0.0,12.72106400035471
0.0,0.7359400251765823,0.0822835161778446,0.0,618704.2441975424,0.9957701561399211,0.0,0.0,0.8004818829362379,0.4243419769760087,0.0,1.0132234659995036,13.329239464451856
1.0232665160577772,0.0,0.089656558769011,1.0598414402447724,596369.5972605617,0.9561523527065784,0.0,0.005792501325302,0.0,0.0,0.7984109167018458,1.0226332871354036,13.297361404855351
0.2773159430712853,0.6915952613898289,0.046225883084904,0.0,646624.095623158,0.0048222212945232,1.011765093067954,0.0,0.4558178561470434,0.0,0.0,0.0096670960263572,13.423930344819828
0.0,0.0,1.2811733429916288,1.3499146942003848,550844.8660019806,0.9961369148941788,0.0,0.0256842912673689,0.0,0.0,1.2741892871971263,1.0151304829085583,13.229688863692973
0.0,0.0,0.1147581844467234,0.0,380911.6821390929,0.0,0.9979934858173922,0.0110893575964886,0.3675616079690113,0.3785621274850045,0.0,0.0018068390306362,12.8140762092876
0.0,0.7914014715273381,0.108489566535645,0.0,637308.102855326,0.9884549162432208,0.0,0.0077674755532905,0.8299863473103982,0.3921774213756967,0.0,1.003443100206158,13.37355642134412
1.3639819244233955,1.4348660742704602,1.3547902989366936,0.0198619805458934,784395.8706130959,0.0146561913114496,0.0183633366545853,0.9959766400899656,0.0,0.0,0.0,0.0177252839905795,13.544502113531909
1.4283050089770437,1.5281391248630878,0.0,0.0,934345.9851764778,1.0174533203151597,0.0195212161414669,0.0079883332949846,1.3544226769888896,0.0,0.0,1.006765960090797,13.730675246444653
